CS,214378,產銷履歷虱目魚肚,,,片,1,85,00000,DDDD,7,6,0003,03,202143780000,0000,0000,00,6,0,232,0,0,1,1,,DD,214378,0,0,,,,,7,51,,,,,,1,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,214519,台灣鯛魚排（冰鮮）,,,包,1,68,00000,DDDD,7,5,0003,03,202145190000,0000,0000,00,6,0,232,0,0,1,1,,DD,214519,0,0,,,,,6,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,214519,台灣鯛魚排（冰鮮）,,,包,1,68,00000,DDDD,7,5,0003,03,202145190000,0000,0000,00,6,0,232,0,0,1,1,,DD,214519,0,0,,,,,6,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,214533,鮭魚日切,,,片,1,98,00000,DDDD,7,3,0003,03,202145330000,0000,0000,00,6,0,232,0,0,0,1,,DD,214533,0,0,,,,,4,51,,,,,,0,,,DDDD,,,107,9912,,,11,,,,,,,,,,,,,,,,,,
CS,214533,鮭魚日切,,,片,1,98,00000,DDDD,7,3,0003,03,202145330000,0000,0000,00,6,0,232,0,0,0,1,,DD,214533,0,0,,,,,4,51,,,,,,0,,,DDDD,,,107,9912,,,11,,,,,,,,,,,,,,,,,,
CS,214544,冷藏空運鮭魚（去骨）,,,kg,0,520,00000,DDDD,7,3,0003,03,202145440000,0000,0000,00,6,0,232,0,0,0,1,1,DD,214544,0,0,,,,,4,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,214544,冷藏空運鮭魚（去骨）,,,kg,0,520,00000,DDDD,7,3,0003,03,202145440000,0000,0000,00,6,0,232,0,0,0,1,1,DD,214544,0,0,,,,,4,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,214546,挪威鮭魚切片,,,kg,0,480,00000,DDDD,7,3,0003,03,202145460000,0000,0000,00,6,0,232,0,0,0,1,,DD,214546,0,0,,,,,4,51,,,,,,0,,,DDDD,,,262,9912,,,11,,,,,,,,,,,,,,,,,,
CS,214546,挪威鮭魚切片,,,kg,0,480,00000,DDDD,7,3,0003,03,202145460000,0000,0000,00,6,0,232,0,0,0,1,,DD,214546,0,0,,,,,4,51,,,,,,0,,,DDDD,,,262,9912,,,11,,,,,,,,,,,,,,,,,,
CS,214549,冷藏鮭魚特選上背肉,,,kg,0,550,00000,DDDD,7,3,0003,03,202145490000,0000,0000,00,6,0,232,0,0,0,1,1,DD,214549,0,0,,,,,4,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,214549,冷藏鮭魚特選上背肉,,,kg,0,550,00000,DDDD,7,3,0003,03,202145490000,0000,0000,00,6,0,232,0,0,0,1,1,DD,214549,0,0,,,,,4,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215011,現流草蝦,,,kg,0,480,00000,DDDD,7,1,0003,03,202150110000,0000,0000,00,6,0,232,0,0,0,1,,DD,215011,0,0,,,,,2,51,,,,,,0,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215011,現流草蝦,,,kg,0,480,00000,DDDD,7,1,0003,03,202150110000,0000,0000,00,6,0,232,0,0,0,1,,DD,215011,0,0,,,,,2,51,,,,,,0,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215050,澎湖野生明蝦（６尾）,,,盒,1,738,00000,DDDD,7,2,0003,03,202150500000,0000,0000,00,6,0,232,0,0,0,1,,DD,215050,0,0,,,,,3,51,,,,,,0,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215050,澎湖野生明蝦（６尾）,,,盒,1,738,00000,DDDD,7,2,0003,03,202150500000,0000,0000,00,6,0,232,0,0,0,1,,DD,215050,0,0,,,,,3,51,,,,,,0,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215059,產銷履歷白刺蝦,,,盒,1,98,00000,DDDD,7,359,0003,03,202150590000,0000,0000,00,6,0,232,0,0,1,1,,DD,215059,0,0,,,,,360,51,,,,,,1,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215059,產銷履歷白刺蝦,,,盒,1,98,00000,DDDD,7,359,0003,03,202150590000,0000,0000,00,6,0,232,0,0,1,1,,DD,215059,0,0,,,,,360,51,,,,,,1,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215072,波士頓龍蝦,,,盒,1,499,00000,DDDD,7,364,0003,03,202150720000,0000,0000,00,6,0,232,0,0,0,1,,DD,215072,0,0,,,,,365,51,,,,,,0,,,DDDD,,,86,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215072,波士頓龍蝦,,,盒,1,499,00000,DDDD,7,364,0003,03,202150720000,0000,0000,00,6,0,232,0,0,0,1,,DD,215072,0,0,,,,,365,51,,,,,,0,,,DDDD,,,86,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215076,臺灣特級白刺蝦600g,,,盒,1,338,00000,DDDD,7,364,0003,03,202150760000,0000,0000,00,6,0,232,0,0,0,1,,DD,215076,0,0,,,,,365,51,,,,,,0,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215076,臺灣特級白刺蝦600g,,,盒,1,338,00000,DDDD,7,364,0003,03,202150760000,0000,0000,00,6,0,232,0,0,0,1,,DD,215076,0,0,,,,,365,51,,,,,,0,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215121,白蝦仁,,,盒,1,68,00000,DDDD,7,3,0003,03,202151210000,0000,0000,00,6,0,232,0,0,0,1,,DD,215121,0,0,,,,,4,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215121,白蝦仁,,,盒,1,68,00000,DDDD,7,3,0003,03,202151210000,0000,0000,00,6,0,232,0,0,0,1,,DD,215121,0,0,,,,,4,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215161,產銷履歷白蝦仁,,,盒,1,85,00000,DDDD,7,2,0003,03,202151610000,0000,0000,00,6,0,232,0,0,0,1,,DD,215161,0,0,,,,,3,51,,,,,,0,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215161,產銷履歷白蝦仁,,,盒,1,85,00000,DDDD,7,2,0003,03,202151610000,0000,0000,00,6,0,232,0,0,0,1,,DD,215161,0,0,,,,,3,51,,,,,,0,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215561,帝王蟹切盤,,,盒,1,388,00000,DDDD,7,2,0003,03,202155610000,0000,0000,00,6,0,232,0,0,0,1,,DD,215561,0,0,,,,,3,51,,,,,,0,,,DDDD,,,262,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215561,帝王蟹切盤,,,盒,1,388,00000,DDDD,7,2,0003,03,202155610000,0000,0000,00,6,0,232,0,0,0,1,,DD,215561,0,0,,,,,3,51,,,,,,0,,,DDDD,,,262,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215681,澎湖梭子蟹,,,盒,1,98,00000,DDDD,7,2,0003,03,202156810000,0000,0000,00,6,0,232,0,0,0,1,,DD,215681,0,0,,,,,3,51,,,,,,0,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215681,澎湖梭子蟹,,,盒,1,98,00000,DDDD,7,2,0003,03,202156810000,0000,0000,00,6,0,232,0,0,0,1,,DD,215681,0,0,,,,,3,51,,,,,,0,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215900,澎湖石蟳,,,盒,1,98,00000,DDDD,7,3,0003,03,202159000000,0000,0000,00,6,0,232,0,0,0,1,,DD,215900,0,0,,,,,4,51,,,,,,0,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215900,澎湖石蟳,,,盒,1,98,00000,DDDD,7,3,0003,03,202159000000,0000,0000,00,6,0,232,0,0,0,1,,DD,215900,0,0,,,,,4,51,,,,,,0,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215904,草蝦（８尾）,,,盒,1,250,00000,DDDD,7,1,0003,03,202159040000,0000,0000,00,6,0,232,0,0,0,1,,DD,215904,0,0,,,,,2,51,,,,,,0,,,DDDD,,,135,9912,,,11,,,,,,,,,,,,,,,,,,
CS,215904,草蝦（８尾）,,,盒,1,250,00000,DDDD,7,1,0003,03,202159040000,0000,0000,00,6,0,232,0,0,0,1,,DD,215904,0,0,,,,,2,51,,,,,,0,,,DDDD,,,135,9912,,,11,,,,,,,,,,,,,,,,,,
CS,216101,魷魚乾,,,包,1,98,00000,DDDD,7,30,0003,03,202161010000,0000,0000,00,6,0,232,0,0,1,1,,DD,216101,0,0,,,,,31,51,,,,,,1,,,DDDD,,,152,9912,,,11,,,,,,,,,,,,,,,,,,
CS,216101,魷魚乾,,,包,1,98,00000,DDDD,7,30,0003,03,202161010000,0000,0000,00,6,0,232,0,0,1,1,,DD,216101,0,0,,,,,31,51,,,,,,1,,,DDDD,,,152,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219009,金目鱸魚（原料）,,,尾,1,82,00000,DDDD,7,3,0003,03,202190090000,0000,0000,00,6,0,232,0,0,0,1,,DD,219009,0,0,,,,,4,51,,,,,,0,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219009,金目鱸魚（原料）,,,尾,1,82,00000,DDDD,7,3,0003,03,202190090000,0000,0000,00,6,0,232,0,0,0,1,,DD,219009,0,0,,,,,4,51,,,,,,0,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219011,吳郭魚（殺好）,,,尾,1,46,00000,DDDD,7,3,0003,03,202190110000,0000,0000,00,6,0,232,0,0,1,1,,DD,219011,0,0,,,,,4,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219011,吳郭魚（殺好）,,,尾,1,46,00000,DDDD,7,3,0003,03,202190110000,0000,0000,00,6,0,232,0,0,1,1,,DD,219011,0,0,,,,,4,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219020,鰹魚（原料）,,,kg,0,140,00000,DDDD,7,3,0003,03,202190200000,0000,0000,00,6,0,232,0,0,1,1,,DD,219020,0,0,,,,,4,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219020,鰹魚（原料）,,,kg,0,140,00000,DDDD,7,3,0003,03,202190200000,0000,0000,00,6,0,232,0,0,1,1,,DD,219020,0,0,,,,,4,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219080,草魚,,,kg,0,237,00000,DDDD,7,3,0003,03,202190800000,0000,0000,00,6,0,232,0,0,0,1,,DD,219080,0,0,,,,,4,51,,,,,,0,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219080,草魚,,,kg,0,237,00000,DDDD,7,3,0003,03,202190800000,0000,0000,00,6,0,232,0,0,0,1,,DD,219080,0,0,,,,,4,51,,,,,,0,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219087,土魠魚,,,kg,0,450,00000,DDDD,7,3,0003,03,202190870000,0000,0000,00,6,0,232,0,0,1,1,,DD,219087,0,0,,,,,4,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219087,土魠魚,,,kg,0,450,00000,DDDD,7,3,0003,03,202190870000,0000,0000,00,6,0,232,0,0,1,1,,DD,219087,0,0,,,,,4,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219100,旗魚切片,,,kg,0,300,00000,DDDD,7,3,0003,03,202191000000,0000,0000,00,6,0,232,0,0,0,1,,DD,219100,0,0,,,,,4,51,,,,,,0,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219100,旗魚切片,,,kg,0,300,00000,DDDD,7,3,0003,03,202191000000,0000,0000,00,6,0,232,0,0,0,1,,DD,219100,0,0,,,,,4,51,,,,,,0,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219101,沙魚切片,,,kg,0,189,00000,DDDD,7,3,0003,03,202191010000,0000,0000,00,6,0,232,0,0,1,1,,DD,219101,0,0,,,,,4,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219101,沙魚切片,,,kg,0,189,00000,DDDD,7,3,0003,03,202191010000,0000,0000,00,6,0,232,0,0,1,1,,DD,219101,0,0,,,,,4,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219102,鰱魚頭,,,kg,0,200,00000,DDDD,7,3,0003,03,202191020000,0000,0000,00,6,0,232,0,0,1,1,,DD,219102,0,0,,,,,4,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219102,鰱魚頭,,,kg,0,200,00000,DDDD,7,3,0003,03,202191020000,0000,0000,00,6,0,232,0,0,1,1,,DD,219102,0,0,,,,,4,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219157,活凍透抽（原料）,,,kg,0,264,00000,DDDD,7,3,0003,03,202191570000,0000,0000,00,6,0,232,0,0,1,1,,DD,219157,0,0,,,,,4,51,,,,,,0,,,DDDD,,,262,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219157,活凍透抽（原料）,,,kg,0,264,00000,DDDD,7,3,0003,03,202191570000,0000,0000,00,6,0,232,0,0,1,1,,DD,219157,0,0,,,,,4,51,,,,,,0,,,DDDD,,,262,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219164,刻花魷魚,,,kg,0,179,00000,DDDD,7,3,0003,03,202191640000,0000,0000,00,6,0,232,0,0,0,1,,DD,219164,0,0,,,,,4,51,,,,,,0,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219164,刻花魷魚,,,kg,0,179,00000,DDDD,7,3,0003,03,202191640000,0000,0000,00,6,0,232,0,0,0,1,,DD,219164,0,0,,,,,4,51,,,,,,0,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219194,吻仔魚（小）,,,kg,0,367,00000,DDDD,7,3,0003,03,202191940000,0000,0000,00,6,0,232,0,0,1,1,,DD,219194,0,0,,,,,4,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219194,吻仔魚（小）,,,kg,0,367,00000,DDDD,7,3,0003,03,202191940000,0000,0000,00,6,0,232,0,0,1,1,,DD,219194,0,0,,,,,4,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219209,沙魚煙（原料）,,,kg,0,292,00000,DDDD,7,3,0003,03,202192090000,0000,0000,00,6,0,232,0,0,1,1,,DD,219209,0,0,,,,,4,51,,,,,,1,,,DDDD,,,88,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219209,沙魚煙（原料）,,,kg,0,292,00000,DDDD,7,3,0003,03,202192090000,0000,0000,00,6,0,232,0,0,1,1,,DD,219209,0,0,,,,,4,51,,,,,,1,,,DDDD,,,88,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219227,鹽（１ＫＧ）,,,包,1,18,00000,DDDD,7,3,0003,03,202192270000,0000,0000,00,6,0,232,0,0,1,1,,DD,219227,0,0,,,,,4,51,,,,,,1,,,DDDD,,,9,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219227,鹽（１ＫＧ）,,,包,1,18,00000,DDDD,7,3,0003,03,202192270000,0000,0000,00,6,0,232,0,0,1,1,,DD,219227,0,0,,,,,4,51,,,,,,1,,,DDDD,,,9,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219228,澎湖野生現流紅甘,,,kg,0,590,00000,DDDD,7,3,0003,03,202192280000,0000,0000,00,6,0,232,0,0,0,1,,DD,219228,0,0,,,,,4,51,,,,,,0,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219228,澎湖野生現流紅甘,,,kg,0,590,00000,DDDD,7,3,0003,03,202192280000,0000,0000,00,6,0,232,0,0,0,1,,DD,219228,0,0,,,,,4,51,,,,,,0,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219238,冷藏鮭魚清肉,,,kg,0,741,00000,DDDD,7,2,0003,03,202192380000,0000,0000,00,6,0,232,0,0,1,1,,DD,219238,0,0,,,,,3,50,,,,,,1,,,DDDD,,,86,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219238,冷藏鮭魚清肉,,,kg,0,741,00000,DDDD,7,2,0003,03,202192380000,0000,0000,00,6,0,232,0,0,1,1,,DD,219238,0,0,,,,,3,50,,,,,,1,,,DDDD,,,86,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219247,薑絲,,,kg,0,197,00000,DDDD,7,2,0003,03,202192470000,0000,0000,00,6,0,232,0,0,0,1,,DD,219247,0,0,,,,,3,51,,,,,,0,,,DDDD,,,9,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219247,薑絲,,,kg,0,197,00000,DDDD,7,2,0003,03,202192470000,0000,0000,00,6,0,232,0,0,0,1,,DD,219247,0,0,,,,,3,51,,,,,,0,,,DDDD,,,9,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219251,大蒜,,,kg,0,173,00000,DDDD,7,2,0003,03,202192510000,0000,0000,00,6,0,232,0,0,0,1,,DD,219251,0,0,,,,,3,51,,,,,,0,,,DDDD,,,9,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219251,大蒜,,,kg,0,173,00000,DDDD,7,2,0003,03,202192510000,0000,0000,00,6,0,232,0,0,0,1,,DD,219251,0,0,,,,,3,51,,,,,,0,,,DDDD,,,9,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219256,蒜仁,,,kg,0,113,00000,DDDD,7,2,0003,03,202192560000,0000,0000,00,6,0,232,0,0,0,1,,DD,219256,0,0,,,,,3,51,,,,,,0,,,DDDD,,,9,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219256,蒜仁,,,kg,0,113,00000,DDDD,7,2,0003,03,202192560000,0000,0000,00,6,0,232,0,0,0,1,,DD,219256,0,0,,,,,3,51,,,,,,0,,,DDDD,,,9,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219278,軟絲（冷凍）３００／４００,,,kg,0,255,00000,DDDD,7,2,0003,03,202192780000,0000,0000,00,6,0,232,0,0,1,1,,DD,219278,0,0,,,,,3,51,,,,,,1,,,DDDD,,,262,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219278,軟絲（冷凍）３００／４００,,,kg,0,255,00000,DDDD,7,2,0003,03,202192780000,0000,0000,00,6,0,232,0,0,1,1,,DD,219278,0,0,,,,,3,51,,,,,,1,,,DDDD,,,262,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219312,冷藏鮭魚輪切（挪威）,,,kg,0,453,00000,DDDD,7,3,0003,03,202193120000,0000,0000,00,6,0,232,0,0,1,1,,DD,219312,0,0,,,,,4,51,,,,,,1,,,DDDD,,,86,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219312,冷藏鮭魚輪切（挪威）,,,kg,0,453,00000,DDDD,7,3,0003,03,202193120000,0000,0000,00,6,0,232,0,0,1,1,,DD,219312,0,0,,,,,4,51,,,,,,1,,,DDDD,,,86,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219317,白蝦仁（原料）,,,kg,0,340,00000,DDDD,7,2,0003,03,202193170000,0000,0000,00,6,0,232,0,0,0,1,,DD,219317,0,0,,,,,3,51,,,,,,0,,,DDDD,,,102,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219317,白蝦仁（原料）,,,kg,0,340,00000,DDDD,7,2,0003,03,202193170000,0000,0000,00,6,0,232,0,0,0,1,,DD,219317,0,0,,,,,3,51,,,,,,0,,,DDDD,,,102,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219319,小花枝（原料）,,,kg,0,310,00000,DDDD,7,3,0003,03,202193190000,0000,0000,00,6,0,232,0,0,0,1,,DD,219319,0,0,,,,,4,51,,,,,,0,,,DDDD,,,62,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219319,小花枝（原料）,,,kg,0,310,00000,DDDD,7,3,0003,03,202193190000,0000,0000,00,6,0,232,0,0,0,1,,DD,219319,0,0,,,,,4,51,,,,,,0,,,DDDD,,,62,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219320,熟中卷（原料）,,,kg,0,260,00000,DDDD,7,3,0003,03,202193200000,0000,0000,00,6,0,232,0,0,0,1,,DD,219320,0,0,,,,,4,51,,,,,,0,,,DDDD,,,88,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219320,熟中卷（原料）,,,kg,0,260,00000,DDDD,7,3,0003,03,202193200000,0000,0000,00,6,0,232,0,0,0,1,,DD,219320,0,0,,,,,4,51,,,,,,0,,,DDDD,,,88,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219331,大白蝦４０／５０,,,kg,0,400,00000,DDDD,7,1,0003,03,202193310000,0000,0000,00,6,0,232,0,0,1,1,,DD,219331,0,0,,,,,2,51,,,,,,1,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219331,大白蝦４０／５０,,,kg,0,400,00000,DDDD,7,1,0003,03,202193310000,0000,0000,00,6,0,232,0,0,1,1,,DD,219331,0,0,,,,,2,51,,,,,,1,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219362,澎湖花枝（原料）,,,kg,0,450,00000,DDDD,7,3,0003,03,202193620000,0000,0000,00,6,0,232,0,0,1,1,,DD,219362,0,0,,,,,4,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219362,澎湖花枝（原料）,,,kg,0,450,00000,DDDD,7,3,0003,03,202193620000,0000,0000,00,6,0,232,0,0,1,1,,DD,219362,0,0,,,,,4,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219371,蘿蔔絲（原料）,,,kg,0,80,00000,DDDD,7,2,0003,03,202193710000,0000,0000,00,6,0,232,0,0,1,1,,DD,219371,0,0,,,,,3,51,,,,,,1,,,DDDD,,,9,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219371,蘿蔔絲（原料）,,,kg,0,80,00000,DDDD,7,2,0003,03,202193710000,0000,0000,00,6,0,232,0,0,1,1,,DD,219371,0,0,,,,,3,51,,,,,,1,,,DDDD,,,9,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219395,白刺蝦５０／６０原料,,,kg,0,350,00000,DDDD,7,1,0003,03,202193950000,0000,0000,00,6,0,232,0,0,1,1,,DD,219395,0,0,,,,,2,51,,,,,,1,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219395,白刺蝦５０／６０原料,,,kg,0,350,00000,DDDD,7,1,0003,03,202193950000,0000,0000,00,6,0,232,0,0,1,1,,DD,219395,0,0,,,,,2,51,,,,,,1,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219397,吻仔魚（小）,,,kg,0,385,00000,DDDD,7,3,0003,03,202193970000,0000,0000,00,6,0,232,0,0,1,1,,DD,219397,0,0,,,,,4,51,,,,,,1,,,DDDD,,,115,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219397,吻仔魚（小）,,,kg,0,385,00000,DDDD,7,3,0003,03,202193970000,0000,0000,00,6,0,232,0,0,1,1,,DD,219397,0,0,,,,,4,51,,,,,,1,,,DDDD,,,115,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219398,特級文蛤（原料）,,,kg,0,208,00000,DDDD,7,5,0003,03,202193980000,0000,0000,00,6,0,232,0,0,1,1,,DD,219398,0,0,,,,,6,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219398,特級文蛤（原料）,,,kg,0,208,00000,DDDD,7,5,0003,03,202193980000,0000,0000,00,6,0,232,0,0,1,1,,DD,219398,0,0,,,,,6,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219399,虱目魚（原料）,,,尾,1,88,00000,DDDD,7,2,0003,03,202193990000,0000,0000,00,6,0,232,0,0,1,1,,DD,219399,0,0,,,,,3,51,,,,,,1,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219399,虱目魚（原料）,,,尾,1,88,00000,DDDD,7,2,0003,03,202193990000,0000,0000,00,6,0,232,0,0,1,1,,DD,219399,0,0,,,,,3,51,,,,,,1,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219400,銀鮭（原料）,,,kg,0,323,00000,DDDD,7,729,0003,03,202194000000,0000,0000,00,6,0,232,0,0,1,1,,DD,219400,0,0,,,,,730,51,,,,,,1,,,DDDD,,,102,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219400,銀鮭（原料）,,,kg,0,323,00000,DDDD,7,729,0003,03,202194000000,0000,0000,00,6,0,232,0,0,1,1,,DD,219400,0,0,,,,,730,51,,,,,,1,,,DDDD,,,102,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219401,現流土魠（原料）,,,kg,0,460,00000,DDDD,7,3,0003,03,202194010000,0000,0000,00,6,0,232,0,0,1,1,,DD,219401,0,0,,,,,4,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219401,現流土魠（原料）,,,kg,0,460,00000,DDDD,7,3,0003,03,202194010000,0000,0000,00,6,0,232,0,0,1,1,,DD,219401,0,0,,,,,4,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219402,旗魚魚排（原料）,,,kg,0,320,00000,DDDD,7,359,0003,03,202194020000,0000,0000,00,6,0,232,0,0,1,1,,DD,219402,0,0,,,,,360,51,,,,,,1,,,DDDD,,,36,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219402,旗魚魚排（原料）,,,kg,0,320,00000,DDDD,7,359,0003,03,202194020000,0000,0000,00,6,0,232,0,0,1,1,,DD,219402,0,0,,,,,360,51,,,,,,1,,,DDDD,,,36,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219403,冷藏鮭魚輪切（海德豐）,,,kg,0,453,00000,DDDD,7,3,0003,03,202194030000,0000,0000,00,6,0,232,0,0,1,1,,DD,219403,0,0,,,,,4,51,,,,,,1,,,DDDD,,,192,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219403,冷藏鮭魚輪切（海德豐）,,,kg,0,453,00000,DDDD,7,3,0003,03,202194030000,0000,0000,00,6,0,232,0,0,1,1,,DD,219403,0,0,,,,,4,51,,,,,,1,,,DDDD,,,192,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219404,冷藏鮭魚輪切（富豐）,,,kg,0,453,00000,DDDD,7,3,0003,03,202194040000,0000,0000,00,6,0,232,0,0,1,1,,DD,219404,0,0,,,,,4,51,,,,,,1,,,DDDD,,,224,9912,,,11,,,,,,,,,,,,,,,,,,
CS,219404,冷藏鮭魚輪切（富豐）,,,kg,0,453,00000,DDDD,7,3,0003,03,202194040000,0000,0000,00,6,0,232,0,0,1,1,,DD,219404,0,0,,,,,4,51,,,,,,1,,,DDDD,,,224,9912,,,11,,,,,,,,,,,,,,,,,,
CS,220031,鱆魚,,,盒,1,78,00000,DDDD,7,3,0003,03,202200310000,0000,0000,00,6,0,232,0,0,0,1,,DD,220031,0,0,,,,,4,51,,,,,,0,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
