
SFM001,2,4,319277,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319277,1,,,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腿肉（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319278,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319278,1,,,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬梅花肉（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319279,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319279,1,,,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬前腿肉（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319280,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319280,1,,,0,0,0,0,0,274,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉～去皮（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319281,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319281,1,,,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉～皮附（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319282,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319282,1,,,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,里肌心（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319283,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319283,1,,,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小排骨（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319286,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319286,1,,,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胸排骨切塊（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319314,0,5,0,0,1,13,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,4,1,0000,4,2,,1,1,2,1,,1,1,4,1,1200,4,2,,2,1,2,20,319314,1,,,0,0,0,0,1,0,98,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷凍豬小里肌肉塊（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319320,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319320,1,,,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腳切塊（誠昌）＞產地：臺灣＞保存條件：請冷藏於2℃至5℃以下
SFM001,2,4,319321,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319321,1,,,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腳切塊（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319324,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319324,1,,,0,0,0,0,1,0,29,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬大骨（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319327,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319327,1,,,0,0,0,0,1,0,59,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬軟骨（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319328,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319328,1,,,0,0,0,0,1,0,31,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬背骨Ｂ（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319329,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319329,1,,,0,0,0,0,1,0,45,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬枝骨Ｂ（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319330,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319330,1,,,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩排骨Ｂ（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319335,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319335,1,,,0,0,0,0,1,0,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬大腸（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319336,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,4,1,0000,4,2,,1,2,2,1,,2,1,4,1,1200,4,2,,2,1,2,20,319336,1,,,0,0,0,0,1,0,48,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小腸（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319343,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319343,1,,,0,0,0,0,1,0,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰子切片（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319348,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319348,1,,,0,0,0,0,1,0,75,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花火鍋肉片（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319354,0,5,0,0,1,05,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,366,1,0000,366,2,,1,2,2,1,,2,1,366,1,1200,366,2,,2,1,2,20,319354,1,,,0,0,0,0,1,0,1650,0,0,0,0,0,0,0,0,,,,0,,,,,,,黑胡椒蜜汁醬（品高）＞產地：臺灣＞保存條件：常溫保存
SFM001,2,4,319371,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319371,1,,,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胸排～切好（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319375,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319375,1,,,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰內肉（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319376,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319376,1,,,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌肉（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319377,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319377,1,,,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腿肉（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319378,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319378,1,,,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬梅花肉（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319379,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319379,1,,,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬前腿肉（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319380,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319380,1,,,0,0,0,0,0,274,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉～去皮（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319382,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,181,1,0000,181,2,,1,2,2,1,,2,1,181,1,1200,181,2,,2,1,2,20,319382,1,,,0,0,0,0,1,0,95,0,0,0,0,0,0,0,0,,,,0,,,,,,,附皮五花肉條（大得利）＞產地：臺灣＞保存條件：請冷凍於-18℃以下
SFM001,2,4,319383,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319383,1,,,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小排骨（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319384,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319384,1,,,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉～皮附（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319414,0,5,0,0,1,13,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,4,1,0000,4,2,,1,1,2,1,,1,1,4,1,1200,4,2,,2,1,2,20,319414,1,,,0,0,0,0,1,0,98,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷凍豬小里肌肉塊（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319424,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319424,1,,,0,0,0,0,1,0,29,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬大骨（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319427,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319427,1,,,0,0,0,0,1,0,59,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬軟骨（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319428,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319428,1,,,0,0,0,0,1,0,31,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬背骨（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319429,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319429,1,,,0,0,0,0,1,0,45,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬枝骨（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319430,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319430,1,,,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩排骨（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319435,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319435,1,,,0,0,0,0,1,0,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬大腸（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319436,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,4,1,0000,4,2,,1,2,2,1,,2,1,4,1,1200,4,2,,2,1,2,20,319436,1,,,0,0,0,0,1,0,48,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小腸（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319443,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319443,1,,,0,0,0,0,1,0,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰子切片（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319471,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319471,1,,,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胸排骨切塊（和榮意）＞產地：臺灣＞保存條件：請冷藏於2℃至5℃以下
SFM001,2,4,319475,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319475,1,,,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰內肉（和榮意）＞產地：臺灣＞保存條件：請冷藏於2℃至5℃以下
SFM001,2,4,319476,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319476,1,,,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌肉（和榮意）＞產地：臺灣＞保存條件：請冷藏於2℃至5℃以下
SFM001,2,4,319477,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319477,1,,,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腿肉（和榮意）＞產地：臺灣＞保存條件：請冷藏於2℃至5℃以下
SFM001,2,4,319478,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319478,1,,,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬梅花肉（和榮意）＞產地：臺灣＞保存條件：請冷藏於2℃至5℃以下
SFM001,2,4,319479,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319479,1,,,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胛心肉（和榮意）＞產地：臺灣＞保存條件：請冷藏於2℃至5℃以下
SFM001,2,4,319480,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319480,1,,,0,0,0,0,0,274,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花去皮（和榮意）＞產地：臺灣＞保存條件：請冷藏於2℃至5℃以下
SFM001,2,4,319481,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319481,1,,,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花帶皮（和榮意）＞產地：臺灣＞保存條件：請冷藏於2℃至5℃以下
SFM001,2,4,319483,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319483,1,,,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小排（和榮意）＞產地：臺灣＞保存條件：請冷藏於2℃至5℃以下
SFM001,2,4,319484,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319484,1,,,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩胛肉附皮（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319485,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319485,1,,,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬三層肉附皮（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319527,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319527,1,,,0,0,0,0,1,0,59,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬軟骨（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319528,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319528,1,,,0,0,0,0,1,0,31,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬背骨（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319530,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319530,1,,,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩排骨（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319543,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319543,1,,,0,0,0,0,1,0,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰子切片（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319545,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319545,1,,,0,0,0,0,1,0,40,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肝切片（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319610,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319610,1,,,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腱肉（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319611,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319611,1,,,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬蹄膀（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319612,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319612,1,,,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬二層肉（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319613,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319613,1,,,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌排（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319616,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319616,1,,,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬二層肉（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319617,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319617,1,,,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌排（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319618,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,181,1,0000,181,2,,1,2,2,1,,2,1,181,1,1200,181,2,,2,1,2,20,319618,1,,,0,0,0,0,1,0,95,0,0,0,0,0,0,0,0,,,,0,,,,,,,附皮五花肉條（香里）＞產地：臺灣＞保存條件：請冷凍於-18℃以下
SFM001,2,4,319623,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,91,1,0000,91,2,,1,2,2,1,,2,1,91,1,1200,91,2,,2,1,2,20,319623,1,,,0,0,0,0,0,637,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,醬漬澳洲帶骨牛小排－業務包＞產地：臺灣＞保存條件：請冷凍於-18℃以下
SFM001,2,4,319624,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,91,1,0000,91,2,,1,2,2,1,,2,1,91,1,1200,91,2,,2,1,2,20,319624,1,,,0,0,0,0,0,323,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,醬漬碳烤豬小排－業務包＞產地：臺灣＞保存條件：請冷凍於-18℃以下
SFM001,2,4,319626,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,91,1,0000,91,2,,1,2,2,1,,2,1,91,1,1200,91,2,,2,1,2,20,319626,1,,,0,0,0,0,0,343,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,醬漬豬里肌烤肉片－業務包＞產地：臺灣＞保存條件：請冷凍於-18℃以下
SFM001,2,4,319753,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319753,1,,,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛Ｄ型臀肉（舍利蓮）＞產地：澳洲＞保存條件：請冷藏於2℃至5℃以下
SFM001,2,4,319814,0,5,0,0,1,13,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,4,1,0000,4,2,,1,1,2,1,,1,1,4,1,1200,4,2,,2,1,2,20,319814,1,,,0,0,0,0,1,0,98,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷凍豬小里肌肉塊（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319871,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319871,1,,,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胸排～切好（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319875,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319875,1,,,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰內肉（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
